0.000255447725223847,-0.000773749942206543,0.000137614545664054,0.657328055746941,0.255351760911361,-0.249068032889013,0.663837646055276
0.000255449019157219,-0.000773861619498113,0.000137615152189593,0.669319919405052,0.222025989830474,-0.215423347988728,0.675505800470092
0.000255450303148207,-0.000773972438678733,0.000137615754054685,0.679623408532455,0.188140153203177,-0.181235252854384,0.68546997633027
0.000255451577276769,-0.000774082406649333,0.000137616351296808,0.688212532346393,0.153779728813492,-0.146589987723878,0.693705038778389
0.000255452841622862,-0.000774191530310841,0.000137616943953442,0.695065624589121,0.119031391603734,-0.11157494605669,0.700190214684452
0.000255452841622862,-0.000774191530310841,0.000137616943953442,0.695065624589121,0.119031391603734,-0.11157494605669,0.700190214684452
0.00025545422572971,-0.000774310990329004,0.0001376175927474,0.700389599351288,0.0820920446397183,-0.0743749236679524,0.705112527230086
0.000255455598126449,-0.000774429439666661,0.000137618236052296,0.703751831251056,0.0449227635322185,-0.0369665822582265,0.708059868318745
0.000255456958920558,-0.000774546887600104,0.00013761887391851,0.705142902909247,0.0076276568687709,0.00054529999356702,0.709023982651737
0.000255458308219515,-0.000774663343405629,0.000137619506396423,0.704558918030284,-0.0296888143344029,0.0380556548977652,0.708002169811446
0.000255459646130799,-0.000774778816359528,0.000137620133536415,0.702001512315454,-0.0669221292204819,0.0754594185427007,0.704997291825019
0.000255459646130799,-0.000774778816359528,0.000137620133536415,0.702001512315454,-0.0669221292204819,0.0754594185427007,0.704997291825019
0.000255460904524945,-0.000774887426318116,0.000137620723403099,0.697949728241683,-0.100751533586083,0.109423558062678,0.700529649813851
0.000255462152865573,-0.000774995168573968,0.000137621308557243,0.69226867255034,-0.134345746780377,0.143132262713593,0.694426713698357
0.000255463391244357,-0.000775102051039149,0.000137621889041815,0.684971606916902,-0.167626347541978,0.176506843968851,0.686702729978241
0.000255464619752968,-0.000775208081625723,0.000137622464899788,0.67607556537899,-0.200515646696377,0.209469393268871,0.677375729275108
0.000255465838483078,-0.000775313268245752,0.000137623036174132,0.665601314572652,-0.232936868511073,0.241942963888344,0.666467484242357
0.000255465838483078,-0.000775313268245752,0.000137623036174132,0.665601314572652,-0.232936868511073,0.241942963888344,0.666467484242357
0.000255467202446866,-0.000775430989749083,0.00013762367552612,0.652551602068259,-0.267322092822002,0.276361098616131,0.65294704877126
0.000255468554201527,-0.000775547657502397,0.000137624309155133,0.637726917348131,-0.300980187989569,0.310027517663505,0.637650565450089
0.000255469893878882,-0.000775663282883022,0.000137624937122962,0.62116758427846,-0.333819602351703,0.342850646727033,0.620619641460265
0.000255471221610753,-0.000775777877268284,0.000137625559491399,0.602918645053636,-0.36575101109809,0.374741205293212,0.601900601746504
0.000255472537528961,-0.00077589145203551,0.000137626176322234,0.583029737679277,-0.396687559238023,0.405612449485817,0.581544363010707
0.000255472537528961,-0.00077589145203551,0.000137626176322234,0.583029737679277,-0.396687559238023,0.405612449485817,0.581544363010707
0.000255473419732928,-0.000775967593629645,0.000137626589851438,0.569216325792735,-0.416266103740871,0.425135378646233,0.567428599165337
0.000255474296648057,-0.000776043278752814,0.000137627000901523,0.554745736977331,-0.435364056828381,0.444167476553522,0.552657722373885
0.00025547516831497,-0.000776118510910903,0.000137627409491529,0.539634677951906,-0.453959369354053,0.462686770092917,0.537248786046462
0.000255476034774286,-0.0007761932936098,0.000137627815640498,0.523900594876934,-0.472030572484645,0.480671878197326,0.521219580251613
0.000255476896066626,-0.000776267630355391,0.00013762821936747,0.507561653212407,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255476896066626,-0.000776267630355391,0.00013762821936747,0.507561653212407,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255478768519311,-0.000776429238710999,0.000137629097071376,0.507561653212407,-0.489556802486572,0.498102036532393,0.504588611177161
0.000255480616706941,-0.000776588752789098,0.000137629963401146,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255482441058987,-0.000776746209656546,0.000137630818558092,0.507561653212407,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255484242004918,-0.000776901646380201,0.000137631662743524,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255486019974205,-0.000777055100026923,0.000137632496158756,0.507561653212407,-0.489556802486572,0.498102036532393,0.504588611177161
0.000255486019974205,-0.000777055100026923,0.000137632496158756,0.507561653212407,-0.489556802486572,0.498102036532393,0.504588611177161
0.000255486025200805,-0.000777055551126288,0.000137632498608702,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255486030427207,-0.000777056002208619,0.000137632501058555,0.507561653212407,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255486035653412,-0.000777056453273919,0.000137632503508316,0.507561653212407,-0.489556802486572,0.498102036532393,0.504588611177161
0.00025548604087942,-0.000777056904322188,0.000137632505957984,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255486046105231,-0.000777057355353427,0.000137632508407559,0.507561653212407,-0.489556802486572,0.498102036532393,0.504588611177161
0.000255486046105231,-0.000777057355353427,0.000137632508407559,0.507561653212407,-0.489556802486572,0.498102036532393,0.504588611177161
0.000255486999118113,-0.000777139608350254,0.000137632955128129,0.507561653212407,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255487945591635,-0.000777221296945569,0.000137633398783402,0.507561653212407,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255488885593959,-0.000777302427022237,0.000137633839405331,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255489819193246,-0.000777383004463125,0.000137634277025863,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255490746457656,-0.000777463035151098,0.000137634711676951,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255490746457656,-0.000777463035151098,0.000137634711676951,0.507561653212406,-0.489556802486571,0.498102036532393,0.504588611177161
0.000255490701001567,-0.000777459111909708,0.00013763469036961,0.508456691774544,-0.488627145441464,0.49717780584261,0.505499292487082
0.000255490655530312,-0.000777455187359414,0.00013763466905516,0.509350027566541,-0.487695852033366,0.496251910154538,0.506408280930896
0.000255490610043883,-0.000777451261499515,0.000137634647733598,0.510241657596707,-0.486762925381085,0.495324352568909,0.50731557346449
0.000255490564542273,-0.000777447334329312,0.00013763462640492,0.511131578879062,-0.485828368608899,0.494395136192017,0.508221167049435
0.000255490519025473,-0.000777443405848105,0.000137634605069122,0.512019788433351,-0.484892184846543,0.493464264135716,0.509125058652989
0.000255490519025473,-0.000777443405848105,0.000137634605069122,0.512019788433351,-0.484892184846543,0.493464264135716,0.509125058652989
0.000255489646218828,-0.000777368075321553,0.000137634195944871,0.52726687591681,-0.468267376862316,0.476927656975784,0.524647801233362
0.000255488767804801,-0.000777292260830914,0.000137633784192184,0.541974425531552,-0.451163403593788,0.459903022702203,0.539633685972985
0.000255487883726797,-0.000777215957491679,0.000137633369784533,0.556127387441649,-0.433597767072102,0.442407782160678,0.554067378223157
0.000255486993928224,-0.000777139160419338,0.000137632952695391,0.569711279305703,-0.415588441735868,0.424459837755525,0.56793410837875
0.000255486098352487,-0.000777061864729379,0.000137632532898229,0.582712201096231,-0.397153856038402,0.406077555130624,0.581219686991544
0.000255486098352487,-0.000777061864729379,0.000137632532898229,0.582712201096231,-0.397153856038402,0.406077555130624,0.581219686991544
0.000255485401846707,-0.000777001750444714,0.000137632206414228,0.592725504446865,-0.382048650109899,0.391007755747476,0.591462797031846
0.000255484701826615,-0.000776941332845418,0.000137631878282909,0.602347340076488,-0.366691118757145,0.375679713866086,0.601315273310855
0.000255483998266044,-0.000776880609673143,0.000137631548492006,0.611571353208668,-0.35109140491773,0.360103552947615,0.610770608724681
0.000255483291138828,-0.000776819578669544,0.000137631217029254,0.620391451810295,-0.335259811479547,0.344289560324344,0.619822558462567
0.000255482580418802,-0.000776758237576274,0.000137630883882388,0.628801810615079,-0.319206794476221,0.328248180405375,0.628465144131298
0.000255482580418802,-0.000776758237576274,0.000137630883882388,0.628801810615079,-0.319206794476221,0.328248180405375,0.628465144131298
0.000255481418443758,-0.000776657949394016,0.00013763033921173,0.641927640717795,-0.291913683740713,0.30096118699835,0.641979492856242
0.000255480246811321,-0.000776556827697772,0.000137629790014212,0.653869487321757,-0.264082161878022,0.273119095077771,0.654309762445367
0.000255479065409405,-0.000776454862813745,0.000137629236237294,0.66460532465891,-0.235763561874204,0.244773257125312,0.665433210715906
0.000255477874125928,-0.00077635204506814,0.000137628677828438,0.674115351347531,-0.207010115091465,0.215975954741365,0.675329321369188
0.000255476672848806,-0.000776248364787159,0.000137628114735104,0.682382026914273,-0.177874854931648,0.186780302215875,0.683979841831292
0.000255476672848806,-0.000776248364787159,0.000137628114735104,0.682382026914273,-0.177874854931648,0.186780302215875,0.683979841831292
0.000255475596566581,-0.000776155472613201,0.000137627610232576,0.688931232784613,-0.150527243934312,0.159361906511452,0.690882832382198
0.000255474512220862,-0.000776061884492102,0.000137627101950321,0.694384897710277,-0.12294026396781,0.131690092925393,0.696687178547671
0.000255473419732928,-0.000775967593629645,0.000137626589851438,0.698734349253524,-0.0951577839477212,0.103808865276011,0.70138365023539
0.000255472319024059,-0.000775872593231613,0.000137626073899028,0.701972670900737,-0.0672239836745244,0.0757625603926204,0.704964779099047
0.000255471210015534,-0.000775776876503792,0.000137625554056192,0.704094713061089,-0.039183283578711,0.047595777610952,0.707424870414535
0.000255471210015534,-0.000775776876503792,0.000137625554056192,0.704094713061089,-0.039183283578711,0.047595777610952,0.707424870414535
0.000255470156873224,-0.000775685981498343,0.000137625060400396,0.705084130379196,-0.0118770265639136,0.020154194138279,0.708737690394725
0.000255469096219109,-0.000775594438161226,0.000137624563223475,0.705014952279991,0.0154470623171113,-0.0073176483299313,0.708986429595329
0.00025546802798724,-0.000775502240800356,0.000137624062494515,0.703887282625717,0.0427479593708416,-0.0347785042666712,0.708170714565624
0.000255466952111665,-0.000775409383723646,0.000137623558182602,0.70170281447097,0.0699846757233766,-0.062187144639833,0.706291769999451
0.000255465868526433,-0.000775315861239013,0.000137623050256822,0.698464827520794,0.0971163188600913,-0.0895024188124312,0.703352416896492
0.000255465868526433,-0.000775315861239013,0.000137623050256822,0.698464827520794,0.0971163188600913,-0.0895024188124312,0.703352416896492
0.000255464510680107,-0.00077519866772396,0.000137622413772368,0.692707779263872,0.132062966875285,-0.1247040703355,0.69797148951026
0.000255463140691586,-0.000775080426235701,0.000137621771596313,0.685203360074419,0.166676483090188,-0.159591153040092,0.69082991336417
0.000255461758434183,-0.000774961125840131,0.000137621123669275,0.675970500018402,0.200869554132673,-0.194075663476466,0.681945703244461
0.000255460363781211,-0.000774840755603146,0.000137620469931868,0.665032489192698,0.234555927213002,-0.228070613692466,0.671341269770714
0.000255458956605985,-0.00077471930459064,0.00013761981032471,0.6524169189753,0.267650627698432,-0.261490250662593,0.65904336286456
0.000255458956605985,-0.00077471930459064,0.00013761981032471,0.6524169189753,0.267650627698432,-0.261490250662593,0.65904336286456
0.000255458780608444,-0.000774704114528195,0.000137619727826642,0.650679731854957,0.271846613416001,-0.265729038129899,0.657345710887332
0.000255458604414772,-0.000774688907538005,0.000137619645236638,0.648915558796954,0.27603132471483,-0.269956804895458,0.655620796511252
0.000255458428024724,-0.000774673683598996,0.000137619562554584,0.647124472967646,0.280204588040477,-0.274173375619168,0.653868691274482
0.000255458251438058,-0.000774658442690098,0.000137619479780366,0.645306548649554,0.284366230313285,-0.278378575425268,0.652089467842881
0.000255458074654528,-0.000774643184790237,0.000137619396913869,0.643461861238282,0.288516078935564,-0.282572229909584,0.650283200006996
0.000255458074654528,-0.000774643184790237,0.000137619396913869,0.643461861238282,0.288516078935564,-0.282572229909584,0.650283200006996
0.000255456729737366,-0.000774527107170347,0.000137618766489903,0.628260328044207,0.32027122080882,-0.314675227213282,0.635369818850158
0.00025545537341474,-0.000774410045163288,0.000137618130719676,0.611492864137143,0.35122809082125,-0.345993900597556,0.618872786666776
0.000255454005580676,-0.000774291989622805,0.000137617489553515,0.593201262203241,0.381309529376161,-0.376450188675506,0.600833222095441
0.000255452626129205,-0.000774172931402644,0.000137616842941744,0.5734311138229,0.410440558878403,-0.40596817954441,0.581296088516696
0.000255451234954353,-0.000774052861356552,0.000137616190834691,0.552231695834347,0.438548570615056,-0.434474299995164,0.560310081982402
0.000255451234954353,-0.000774052861356552,0.000137616190834691,0.552231695834347,0.438548570615056,-0.434474299995164,0.560310081982402
0.000255451010743454,-0.000774033510077342,0.000137616085736825,0.548550606446789,0.443144363429624,-0.439137688583563,0.55666273073819
0.000255450786227856,-0.000774014132500082,0.000137615980496132,0.544831270961792,0.447709259290832,-0.443770459572365,0.55297656780224
0.000255450561407123,-0.000773994728587044,0.000137615875112408,0.541073948699217,0.452242939924576,-0.448372289955072,0.549251850181552
0.000255450336280816,-0.0007739752983005,0.000137615769585449,0.537278901627444,0.456745089233146,-0.452942858882428,0.545488837571243
0.000255450110848499,-0.000773955841602719,0.000137615663915048,0.533446394345104,0.461215393317259,-0.457481847684794,0.541687792336434
0.000255450110848499,-0.000773955841602719,0.000137615663915048,0.533446394345104,0.461215393317259,-0.457481847684794,0.541687792336434
0.000255449359413404,-0.000773890986457874,0.000137615311683174,0.520648492076525,0.475615225125339,-0.472108199718136,0.528988802420537
0.000255448604577292,-0.000773825837776727,0.000137614957857088,0.507462011106801,0.489660088179574,-0.486382200416866,0.515895009129823
0.000255447846324114,-0.000773760394174213,0.000137614602429267,0.493896792981093,0.503339500293369,-0.500293196580725,0.502416184833305
0.000255447084637823,-0.000773694654265262,0.00013761424539219,0.479962961909728,0.516643252029317,-0.513830805932794,0.488562389262485
0.000255446319502371,-0.000773628616664807,0.000137613886738334,0.465670917212135,0.529561414318865,-0.52698492486817,0.47434396200342
0.000255446319502371,-0.000773628616664807,0.000137613886738334,0.465670917212135,0.529561414318865,-0.52698492486817,0.47434396200342
0.000255445986641819,-0.000773599888010192,0.000137613730711424,0.458983070575497,0.535368317700698,-0.532900962051068,0.467687791130428
0.000255445653128383,-0.000773571103006222,0.000137613574378477,0.452222818658994,0.541090765913356,-0.538732933293911,0.460957841794617
0.000255445318960754,-0.000773542261539965,0.000137613417738881,0.445391227902682,0.546727856231899,-0.544479918594333,0.454155175655768
0.000255444984137625,-0.000773513363498486,0.000137613260792021,0.438489376000431,0.552278699396727,-0.550141011356633,0.447280865844845
0.000255444648657686,-0.000773484408768852,0.000137613103537285,0.43151835172991,0.557742419753858,-0.555715318534787,0.440335996794713
0.000255444648657686,-0.000773484408768852,0.000137613103537285,0.43151835172991,0.557742419753858,-0.555715318534787,0.440335996794713
0.000255443479636943,-0.000773383512483739,0.000137612555563987,0.407166971216649,0.575760151645499,-0.574113610233267,0.416063538263494
0.000255442302640022,-0.000773281927787623,0.000137612003851891,0.382064254540284,0.592715446125005,-0.591452502845887,0.391023326931717
0.00025544112429243,-0.000773180226517211,0.000137611451506673,0.356256523186015,0.60857701596429,-0.607700001299452,0.365261568944858
0.000255439953868096,-0.000773079209090495,0.000137610902875448,0.329791399586958,0.623315592161036,-0.622826124446148,0.3388258019024
0.000255438791374942,-0.000772978876190939,0.000137610357961928,0.302717719247529,0.636903977948137,-0.636802960387095,0.31176480713776
0.000255438791374942,-0.000772978876190939,0.000137610357961928,0.302717719247529,0.636903977948137,-0.636802960387095,0.31176480713776
0.00025543870961486,-0.000772971819610803,0.000137610319637252,0.300945958708417,0.6377430710009,-0.637667204702148,0.309993292467371
0.000255438627894005,-0.000772964766416302,0.000137610281330963,0.299171872340056,0.638577235323287,-0.638526520873151,0.308219382046364
0.000255438546212358,-0.000772957716605778,0.000137610243043052,0.297395473853285,0.639406464468547,-0.639380902258968,0.306443089584219
0.0002554384645699,-0.000772950670177571,0.000137610204773512,0.295616776976814,0.64023075202807,-0.640230342256602,0.304664428808825
0.000255438382966611,-0.000772943627130024,0.000137610166522331,0.293835795457116,0.641050091631435,-0.641074834301245,0.302883413466376
0.000255438382966611,-0.000772943627130024,0.000137610166522331,0.293835795457116,0.641050091631435,-0.641074834301245,0.302883413466376
0.000255436893824946,-0.000772815101727095,0.000137609468493768,0.256746569011628,0.656784511063822,-0.657325912969425,0.265778007868079
0.00025543541772371,-0.000772687701822425,0.000137608776577848,0.218819298309626,0.670375125851094,-0.671431419807209,0.227805078571766
0.000255433954544475,-0.000772561417194772,0.000137608090719059,0.180177781427552,0.681777574985004,-0.68334531315166,0.189088572687704
0.000255432504168815,-0.000772436237622891,0.000137607410861889,0.140948147806633,0.6909546398299,-0.693028704966499,0.149754864428073
0.000255431066478303,-0.00077231215288554,0.000137606736950826,0.101258446554857,0.697876365607752,-0.70044998777621,0.109932342609988
0.000255431066478303,-0.00077231215288554,0.000137606736950826,0.101258446554857,0.697876365607752,-0.70044998777621,0.109932342609988
0.000255429725219152,-0.000772196390982657,0.000137606108241537,0.0652837063583347,0.702155774993488,-0.705171469570755,0.0738139812693703
0.000255428394986794,-0.000772081580784416,0.000137605484701008,0.029136661328843,0.704581968005991,-0.708031775597917,0.0375008009391014
0.000255427075682581,-0.000771967713776562,0.000137604866282998,-0.00708728478123352,0.705148541136558,-0.709023356584229,0.00108864385640113
0.000255425767207861,-0.000771854781444839,0.000137604252941266,0.0432925252526668,-0.703853999015303,0.708143595426501,0.0353263865098227
0.000255424469463988,-0.000771742775274989,0.00013760364462957,0.0793835027364636,-0.700701758357917,0.7053948140992,0.0716481791071373
0.000255424469463988,-0.000771742775274989,0.00013760364462957,0.0793835027364636,-0.700701758357917,0.7053948140992,0.0716481791071373
0.000255423269070119,-0.000771639171226249,0.000137603081950258,0.111534370816922,-0.69630796261357,0.701351903615728,0.104023135032582
0.000255422077838952,-0.000771536357995455,0.000137602523565922,0.143449068586208,-0.690439757976275,0.695823903862424,0.136177825438172
0.000255420895690531,-0.000771434328681678,0.000137601969439083,0.175060017735968,-0.68310957017368,0.688822520194437,0.168044163839147
0.000255419722544898,-0.000771333076383987,0.000137601419532261,0.206300283135422,-0.674332920634038,0.680362577808227,0.199554674326504
0.000255418558322097,-0.000771232594201452,0.000137600873807977,0.237103714564272,-0.664128393620098,0.670461990349708,0.230642634444982
0.000255418558322097,-0.000771232594201452,0.000137600873807977,0.237103714564272,-0.664128393620098,0.670461990349708,0.230642634444982
0.000255417468556596,-0.000771138538307758,0.000137600362985223,0.264655626061948,-0.653637586332323,0.660235707126874,0.258464922885272
0.000255416386587649,-0.000771045155322058,0.000137599855817069,0.291744966774944,-0.642004337239301,0.648855449761625,0.28583546078479
0.000255415312348208,-0.000770952439457402,0.000137599352272086,0.318324389372024,-0.629248979183531,0.636341108912085,0.312706409329824
0.000255414245771221,-0.000770860384926837,0.000137598852318845,0.344347437767784,-0.615393806253646,0.622714557411842,0.339030802899658
0.000255413186789641,-0.000770768985943413,0.000137598355925917,0.369768628319592,-0.600463034818326,0.607999612040134,0.364762631154097
0.000255413186789641,-0.000770768985943413,0.000137598355925917,0.369768628319592,-0.600463034818326,0.607999612040134,0.364762631154097
0.000255412031753088,-0.00077066929661105,0.000137597814507646,0.396021006417003,-0.583482696529255,0.591233759564538,0.391353991775471
0.000255410885718678,-0.00077057038423908,0.00013759727730909,0.421494920670625,-0.565355398418951,0.573305710898359,0.417176062566802
0.000255409748597435,-0.000770472241148132,0.000137596744288542,0.446140296662977,-0.546116773562265,0.554250707449125,0.442178084734598
0.000255408620300384,-0.000770374859658833,0.000137596215404294,0.469908688645436,-0.525804639584051,0.534106205894607,0.466310911466031
0.000255407500738549,-0.000770278232091814,0.00013759569061464,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255407500738549,-0.000770278232091814,0.00013759569061464,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255405628285864,-0.000770116623736205,0.000137594812910733,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255403780098234,-0.000769957109658106,0.000137593946580963,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255401955746188,-0.000769799652790659,0.000137593091424018,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255400154800257,-0.000769644216067003,0.000137592247238585,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.00025539837683097,-0.000769490762420282,0.000137591413823353,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.00025539837683097,-0.000769490762420282,0.000137591413823353,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.00025539837160437,-0.000769490311320917,0.000137591411373407,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255398366377968,-0.000769489860238585,0.000137591408923554,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255398361151762,-0.000769489409173286,0.000137591406473794,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255398355925755,-0.000769488958125017,0.000137591404024126,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255398350699944,-0.000769488507093778,0.00013759140157455,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255398350699944,-0.000769488507093778,0.00013759140157455,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255397397687062,-0.000769406254096951,0.000137590954853981,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.00025539645121354,-0.000769324565501636,0.000137590511198707,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255395511211216,-0.000769243435424967,0.000137590070576779,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255394577611929,-0.00076916285798408,0.000137589632956246,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492753374768697,-0.504458924320551,0.512911804553726,0.489527104537485
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492667609631689,-0.504542685104426,0.512995016749521,0.489439902457464
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492581830256588,-0.504626431307019,0.51307821411976,0.48935268623263
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492496036645871,-0.504710162925907,0.513161396662038,0.489265455865504
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492410228802019,-0.504793879958672,0.513244564373953,0.489178211358606
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492324406727512,-0.504877582402893,0.513327717253099,0.489090952714457
0.000255393650347519,-0.000769082827296106,0.000137589198305159,0.492324406727512,-0.504877582402893,0.513327717253099,0.489090952714457
0.000255395168662246,-0.000769213870578744,0.000137589910008466,0.490893633589347,-0.506268836858477,0.51470978720792,0.487636278674783
0.000255396704003667,-0.000769346383407691,0.00013759062969296,0.489458928935784,-0.507656036660279,0.516087734906277,0.486177699207523
0.000255398256669082,-0.000769480391442507,0.000137591357498,0.488020304257222,-0.509039170698362,0.517461549312333,0.484715225994288
0.000255399826955792,-0.000769615920342757,0.000137592093562944,0.486577771075453,-0.510418227895352,0.518831219423353,0.483248870747868
0.000255401415161099,-0.000769752995768001,0.00013759283802715,0.485131340943574,-0.511793197206525,0.520196734269792,0.481778645212151
0.000255401415161099,-0.000769752995768001,0.00013759283802715,0.485131340943574,-0.511793197206525,0.520196734269792,0.481778645212151
0.00025538224340447,-0.000768098312534383,0.000137583851351102,0.485054566506553,-0.51186596114972,0.520268995214089,0.481700610282294
0.00025536545925998,-0.000766649700233686,0.000137575983857674,0.484977781155805,-0.511938713575931,0.520341244452335,0.481622564514173
0.000255350427043225,-0.000765352293975558,0.000137568937572616,0.484900984893056,-0.512011454483522,0.520413481982902,0.481544507909543
0.0002553365110698,-0.000764151228869647,0.000137562414521678,0.484824177720036,-0.512084183870854,0.520485707804166,0.481466440470163
0.000255323075655301,-0.000762991640025601,0.000137556116730609,0.484747359638471,-0.512156901736292,0.520557921914502,0.481388362197788
0.000255323075655301,-0.000762991640025601,0.000137556116730609,0.484747359638471,-0.512156901736292,0.520557921914502,0.481388362197788
0.000255321518645081,-0.00076285725699772,0.000137555386888961,0.48501361567753,-0.511904763877029,0.520307529598011,0.481658987221279
0.000255319958552566,-0.000762722607941938,0.000137554655602501,0.48527974056891,-0.51165248759872,0.520056996590367,0.481929482004183
0.000255318394384399,-0.000762587607123237,0.000137553922405597,0.485545734240652,-0.511400072969582,0.519806322959314,0.482199846473358
0.000255316825147223,-0.000762452168806595,0.000137553186832618,0.48581159662083,-0.511147520057867,0.519555508772635,0.482470080555698
0.000255315249847681,-0.000762316207256996,0.000137552448417931,0.486077327637555,-0.510894828931866,0.51930455409815,0.48274018417813
0.000255315249847681,-0.000762316207256996,0.000137552448417931,0.486077327637555,-0.510894828931866,0.51930455409815,0.48274018417813
0.000255315288694049,-0.000762319560024025,0.000137552466626994,0.485264390775909,-0.511667045760691,0.520071454240799,0.481913880077419
0.000255315327536159,-0.000762322912423554,0.000137552484834061,0.484450227117615,-0.512437969044331,0.520837039591083,0.481086357650485
0.000255315366374025,-0.00076232626445686,0.000137552503039139,0.48363483872096,-0.513207596833814,0.521601308213523,0.480257618989386
0.000255315405207664,-0.000762329616125222,0.000137552521242235,0.482818227647326,-0.513975927183445,0.522364258175975,0.479427666189255
0.000255315444037088,-0.000762332967429916,0.000137552539443356,0.482000395961189,-0.514742958150807,0.523125887549623,0.478596501348298
0.000255315444037088,-0.000762332967429916,0.000137552539443356,0.482000395961189,-0.514742958150807,0.523125887549623,0.478596501348298
0.000255316244419479,-0.000762402047136515,0.000137552914619059,0.465814337276831,-0.5294352631436,0.537708661034498,0.462152248913603
0.000255317043143877,-0.000762470983744368,0.000137553289017584,0.449180666862312,-0.54361882159259,0.551774737876896,0.445263903733837
0.000255317840340375,-0.000762539788481755,0.000137553662699914,0.432115368394812,-0.557280004189638,0.565310601659464,0.427947694209032
0.00025531863613907,-0.000762608472576957,0.000137554035727029,0.414634840312855,-0.570405683589602,0.578303245458795,0.410220259883928
0.000255319430670056,-0.000762677047258254,0.000137554408159911,0.396755880058666,-0.582983247024698,0.59074018434408,0.39209863545865
0.000255319430670056,-0.000762677047258254,0.000137554408159911,0.396755880058666,-0.582983247024698,0.59074018434408,0.39209863545865
0.000255320332331206,-0.000762754868170359,0.000137554830809584,0.376392961955548,-0.596332988239722,0.60392451893849,0.371470699722503
0.000255321232713815,-0.000762832578733711,0.000137555252859946,0.355581307246439,-0.608971779813729,0.616388853250494,0.350399895713389
0.000255322132008888,-0.000762910195433532,0.000137555674400531,0.334345727636772,-0.620884553748621,0.628118327270367,0.328911344095166
0.000255323030407428,-0.000762987734755044,0.000137556095520869,0.312711540236279,-0.632057107606299,0.639098957090615,0.307030663571411
0.000255323928100439,-0.000763065213183468,0.000137556516310494,0.290704537375872,-0.642476121440842,0.649317651577621,0.284783940342738
0.000255323928100439,-0.000763065213183468,0.000137556516310494,0.290704537375872,-0.642476121440842,0.649317651577621,0.284783940342738
0.000255325360637646,-0.000763188853147422,0.000137557187805968,0.255314735323726,-0.657342437850442,0.663851674206191,0.249030640646989
0.00025532679264058,-0.000763312446999101,0.000137557859051004,0.2191684403816,-0.670261060642257,0.676418716468736,0.212539467718824
0.000255328224887052,-0.000763436061870156,0.000137558530410197,0.182372753360138,-0.681193712173291,0.686981542448935,0.17541854423605
0.000255329658154874,-0.000763559764892238,0.000137559202248144,0.145036699206838,-0.690107999197062,0.695508854686648,0.137777858815852
0.000255331093221856,-0.000763683623196998,0.000137559874929439,0.10727090396712,-0.696977508844198,0.701975386911714,0.0997289401205188
0.000255331093221856,-0.000763683623196998,0.000137559874929439,0.10727090396712,-0.696977508844198,0.701975386911714,0.0997289401205188
